drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,200,tensor([30]),PAIR_387,-0.9065972566604614,-0.897426962852478,0.8768822904521757,0.1266406226517023,0.015591703396587905,347.46200000000016,0.044873118201667804
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,200,tensor([30]),PAIR_388,-1.1510058641433716,0.35258060693740845,0.9302994977836835,2.252063370674979,0.15696994795901661,627.9420000000002,0.24997523331616064
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,200,tensor([30]),PAIR_389,-1.1306334733963013,0.6461413502693176,0.9269039304472261,4.427324454975003,0.32362001629354975,434.47100000000034,0.7448598785501207
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,200,tensor([30]),PAIR_390,-0.5451398491859436,-0.45803311467170715,0.715705671105897,0.34831075555494173,0.09902277249709011,320.396,0.30906369772746883
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,200,tensor([30]),PAIR_391,-0.6164543032646179,0.3995257318019867,0.7589091290905969,2.5091448410492148,0.6049319149663909,256.09599999999995,2.3621294942771107
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,200,tensor([30]),PAIR_392,-1.7444514036178589,0.996322751045227,0.9829715248608556,9.915685669711918,0.16884900691425983,316.382,0.5336871469118338
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,200,tensor([30]),PAIR_393,-1.5309337377548218,-0.41036316752433777,0.9715228136976288,0.38871995204327875,0.011069650493785237,412.9460000000002,0.02680653280037882
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,200,tensor([30]),PAIR_394,-0.5308259725570679,-0.5466533899307251,0.7061459721482943,0.2840184873351281,0.08345997648777603,433.58600000000024,0.19248771059899533
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,200,tensor([30]),PAIR_395,-1.335296392440796,0.7912027835845947,0.9547481913486722,6.183050357282842,0.27979421164928736,416.8720000000002,0.6711753527444569
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,200,tensor([30]),PAIR_396,-2.549180746078491,-0.21536341309547424,0.9981744699180506,0.6090270564627002,0.0011117972122937619,571.5590000000001,0.0019452011293563075
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,200,tensor([30]),PAIR_397,-0.8634563684463501,-0.7353076934814453,0.8639197234267234,0.18394682940205626,0.025031535419809143,379.50000000000017,0.06595925011807413
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,200,tensor([30]),PAIR_398,-0.09835991263389587,0.5428363084793091,0.20286922971975438,3.490087445230367,2.782056093561897,361.4420000000001,7.697102421859928
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,200,tensor([30]),PAIR_399,-1.3165339231491089,-0.49396777153015137,0.9527061768997467,0.320650726671465,0.015164798744167944,471.5610000000002,0.03215872123472454
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,200,tensor([30]),PAIR_400,-0.3532066345214844,-0.6829814314842224,0.5571595315359869,0.20750022334981666,0.09188949611462018,325.45200000000006,0.2823442354467638
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,200,tensor([30]),PAIR_401,-0.3369849920272827,-0.4894806444644928,0.5402677887844021,0.32398086121679565,0.14894443771873123,281.425,0.5292509113217775
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,200,tensor([30]),PAIR_402,-1.226621150970459,-0.13039137423038483,0.9415973195142225,0.7406424938437196,0.04325550692214415,1416.089,0.030545754484459772
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,200,tensor([30]),PAIR_403,-0.27824974060058594,-0.0750325620174408,0.47354678119870475,0.8413320588814147,0.44292197047884163,144.60099999999997,3.0630629835121588
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,200,tensor([30]),PAIR_404,-0.6779950261116028,0.16260579228401184,0.7908945022519959,1.4541385644217062,0.3040683683079691,360.2440000000001,0.84406226976152
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,200,tensor([30]),PAIR_405,-1.642310619354248,-0.20348139107227325,0.9781910741564652,0.6259196831537623,0.013650635953909187,380.8710000000001,0.03584057582202158
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,200,tensor([30]),PAIR_406,-0.8740637898445129,0.33491185307502747,0.8672273063314186,2.162279610385254,0.2870916883355008,258.32399999999996,1.1113628169875849
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,200,tensor([30]),PAIR_407,-1.167272925376892,-1.359792947769165,0.9328987312765373,0.043672399312869425,0.002930473402091218,399.62900000000013,0.007332984848675189
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,200,tensor([30]),PAIR_408,-0.7417346835136414,-1.298463225364685,0.8195748745412261,0.05029638533802757,0.009074731634736459,312.4530000000001,0.029043509374966654
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,200,tensor([30]),PAIR_409,-0.10203494876623154,0.12972380220890045,0.20959459192435034,1.3481052568693648,1.0655496856847588,268.27299999999997,3.971885674983166
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,200,tensor([30]),PAIR_410,-1.173313021659851,-1.3795100450515747,0.9338393304412689,0.04173399454535169,0.0027611490224809005,198.26899999999992,0.013926277040187328
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,200,tensor([30]),PAIR_411,-1.2566159963607788,1.204158902168274,0.9455616017679901,16.001433912072795,0.871092431588607,324.4020000000001,2.685225219291517
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,200,tensor([30]),PAIR_412,-0.39214321970939636,-0.9521926641464233,0.5952203897013816,0.11163678885467705,0.04518829588758533,652.8319999999999,0.06921887390260487
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,200,tensor([30]),PAIR_413,-0.23346388339996338,1.0037888288497925,0.4162504652632279,10.087622667039891,5.888645038484652,290.832,20.24758292926725
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,200,tensor([30]),PAIR_414,-0.16755616664886475,0.9400895237922668,0.3204223131907716,8.711431455427181,5.920094437276354,349.77400000000006,16.925484562249775
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,200,tensor([30]),PAIR_415,-0.21996155381202698,0.3717203438282013,0.3977848544584381,2.3535332801429956,1.4173333868382236,198.22199999999998,7.150232501126131
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,200,tensor([30]),PAIR_416,-0.726714551448822,-1.1644647121429443,0.813190461460604,0.06847551194395622,0.012791878787499359,261.365,0.048942585225639844
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,200,tensor([30]),PAIR_417,-0.4342617392539978,-0.650412917137146,0.6327255478932828,0.22365936259033536,0.08214436985390301,318.5250000000002,0.2578898668986829
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,200,tensor([30]),PAIR_418,-1.734532117843628,0.3294288218021393,0.9825549929468105,2.1351521190527016,0.03724774377650693,404.4220000000001,0.09210118088656631
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,200,tensor([30]),PAIR_419,-0.1707538664340973,0.2794753313064575,0.3254149945860167,1.9031601316495892,1.2838432877125152,218.25599999999994,5.882281759550782
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,200,tensor([30]),PAIR_420,-0.13789477944374084,-0.08216259628534317,0.2723161642954965,0.8276322469883579,0.6022546080412252,367.198,1.640135861418704
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,200,tensor([30]),PAIR_421,-0.20764702558517456,-0.9625550508499146,0.3804357029994329,0.1090046310156789,0.0675353775850353,231.26099999999997,0.2920309848397928
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,200,tensor([30]),PAIR_422,-0.4168204367160797,0.9629461765289307,0.6176345759136904,9.182187917099741,3.51095117696203,280.30899999999997,12.525288795443709
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,200,tensor([30]),PAIR_423,-0.4463944435119629,-0.8339180946350098,0.6428715241882319,0.14658242606563654,0.05234875840161196,184.147,0.28427700913733034
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,200,tensor([30]),PAIR_424,-0.9699590802192688,-0.14703281223773956,0.8937317047135694,0.7127991739978066,0.0757479531023227,427.52600000000024,0.17717741868874096
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,200,tensor([30]),PAIR_425,-0.15440785884857178,1.0150350332260132,0.29950265250728764,10.352256718439273,7.251728371830321,389.4770000000002,18.619144061986503
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,200,tensor([30]),PAIR_426,-1.117558240890503,-0.07889612764120102,0.9246391809821564,0.8338806041181902,0.06284192528944105,236.29599999999996,0.2659457853262055
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,200,tensor([30]),PAIR_427,-0.9300041794776917,-0.9046033024787903,0.8833947699453187,0.12456519078437614,0.014524952728217442,404.5070000000002,0.03590779078784158
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,200,tensor([30]),PAIR_428,-0.41973355412483215,-0.08707641065120697,0.6201974779597114,0.818320798448706,0.31080030308884127,331.29699999999997,0.9381319573942453
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,200,tensor([30]),PAIR_429,-0.8813405632972717,-0.09973715990781784,0.8694500631868975,0.7948091169512727,0.10376227999646641,837.058,0.12396068133446717
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,200,tensor([30]),PAIR_430,-1.3991624116897583,-0.18947762250900269,0.9610735026806327,0.6464313012105554,0.025163306313727773,361.39300000000003,0.06962864890500858
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,200,tensor([30]),PAIR_431,-0.851711094379425,-0.13638585805892944,0.8601618438451551,0.7304897760882851,0.10215034337815126,352.743,0.28958857689068607
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,200,tensor([30]),PAIR_432,-2.093407392501831,1.101183295249939,0.9929281466094455,12.623602049733574,0.08927226295641903,273.719,0.32614565651788524
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,200,tensor([30]),PAIR_433,-0.6146320700645447,1.2393063306808472,0.7578912146222154,17.350273720721237,4.200653696495913,262.22099999999995,16.019516730147146
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,200,tensor([30]),PAIR_434,-0.21571072936058044,-0.19157470762729645,0.39185165480697465,0.6433173915854673,0.39123240712659546,314.411,1.2443343493917054
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,200,tensor([30]),PAIR_435,-0.3495141565799713,-0.6604182124137878,0.5533697949660482,0.2185655889902903,0.09761799382409979,249.35399999999996,0.39148356883827734
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,200,tensor([30]),PAIR_436,-1.2802456617355347,-1.4661294221878052,0.948497429113629,0.034187754590827124,0.0017607572542599297,434.52700000000016,0.004052123928455376
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,200,tensor([30]),PAIR_437,-1.3770250082015991,-1.0069595575332642,0.9589855041551203,0.09841027433275008,0.00403624778771405,461.5580000000003,0.008744833342102288
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,200,tensor([30]),PAIR_438,-1.4050624370574951,0.4637596905231476,0.9616122622470945,2.9091069676916703,0.11167403537089796,298.298,0.37437071442281866
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,200,tensor([30]),PAIR_439,-0.22446155548095703,0.03858571499586105,0.40400289090753033,1.0929133099106865,0.6513731731954514,167.20799999999997,3.895586175275415
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,200,tensor([30]),PAIR_440,-0.8360912799835205,-1.6181031465530396,0.8550042363346405,0.024093331351570747,0.0034934309785635484,425.5980000000002,0.008208288052489784
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,200,tensor([30]),PAIR_441,-0.20360445976257324,0.18881532549858093,0.37463229471057713,1.5445974926047015,0.9659413895459985,183.25099999999998,5.27113843605764
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,200,tensor([30]),PAIR_442,-1.0454707145690918,-0.4016428589820862,0.9108514024256372,0.3966040465688267,0.03535669454392817,329.44000000000005,0.10732362355490578
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,200,tensor([30]),PAIR_443,-0.09196627140045166,0.8585899472236633,0.19103229388442114,7.220876998553154,5.841456301662291,363.3950000000001,16.074674394700775
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,200,tensor([30]),PAIR_444,-1.0416159629821777,-0.6618335247039795,0.9100476825965917,0.21785446997746746,0.019596514431164426,1109.3169999999998,0.017665387288903378
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,200,tensor([30]),PAIR_445,-0.08836377412080765,1.322405219078064,0.1842856143095452,21.00899216375339,17.137337136831675,325.4339999999999,52.65994683048385
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,200,tensor([30]),PAIR_446,-0.24944859743118286,-0.6279386281967163,0.4373816255777911,0.23553821083738152,0.13251812529564308,414.34600000000006,0.31982479689834836
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,200,tensor([30]),PAIR_447,-0.5248070955276489,-0.838202714920044,0.7020311353737652,0.1451433976002725,0.04324821339094738,309.45300000000003,0.13975696920355393
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,200,tensor([30]),PAIR_448,-1.4256235361099243,-1.2775604724884033,0.9634336151335297,0.05277637142356067,0.0019298411093297068,315.869,0.006109624905671992
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,200,tensor([30]),PAIR_449,-1.4028538465499878,-0.18028207123279572,0.9614114418932809,0.6602644715512178,0.025478653926256367,366.5490000000002,0.06950954422534601
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,200,tensor([30]),PAIR_450,-0.28159505128860474,1.0358258485794067,0.4775940806328687,10.859900559464984,5.673276336002929,383.41100000000006,14.79685334015698
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,200,tensor([30]),PAIR_451,-1.503341555595398,-0.2924624979496002,0.9695891914133509,0.5099616317081924,0.0155083455684131,495.6390000000002,0.03128959901947404
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,200,tensor([30]),PAIR_452,-1.1126326322555542,-1.0647674798965454,0.9237681833115828,0.08614548493596143,0.006567026816173014,344.4950000000001,0.01906276380258933
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,200,tensor([30]),PAIR_453,-1.2652862071990967,-0.48696717619895935,0.9466574135595679,0.32586132853855526,0.01738228608516193,492.62300000000016,0.03528516956204222
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,200,tensor([30]),PAIR_454,-0.5305052995681763,-0.9301648139953613,0.705928177625347,0.11744517679679062,0.03453731716974553,215.34000000000003,0.16038505233465927
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,200,tensor([30]),PAIR_455,-1.7441545724868774,-0.018540412187576294,0.9829591978815272,0.9582075485492269,0.016328625223254303,288.475,0.056603259288514784
Chloral betaine,,C[N+](C)(C)CC(=O)O,200,tensor([30]),PAIR_456,-0.15636080503463745,1.3232468366622925,0.30265008562931445,21.049744882318414,14.679037791209524,118.15599999999998,124.23438328319786
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,200,tensor([30]),PAIR_457,-0.3926335871219635,-0.4041747450828552,0.5956783031740807,0.3942986180227589,0.1594234862950769,188.274,0.846763155268794
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,200,tensor([30]),PAIR_458,-0.25229912996292114,-0.7383973598480225,0.44106888010998346,0.18264283519174265,0.10208476441360845,188.27399999999994,0.5422138182309213
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,200,tensor([30]),PAIR_459,-1.2050142288208008,0.6557636260986328,0.9385671270922235,4.526511479440694,0.2780766044320718,308.315,0.901923696323798
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,200,tensor([30]),PAIR_460,-0.11311908066272736,0.16818572580814362,0.22953741598671304,1.4729422707551316,1.1348469080283972,179.223,6.332038343451438
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,200,tensor([30]),PAIR_461,-0.9229388236999512,-1.3152676820755005,0.8814658352535436,0.04838740346870274,0.005735560454412466,323.4400000000001,0.017732996705455303
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,200,tensor([30]),PAIR_462,-1.4423224925994873,0.5997761487960815,0.9648506915570737,3.9790202448312444,0.13985980988622151,250.30100000000002,0.5587664846973104
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,200,tensor([30]),PAIR_463,-1.107981562614441,-1.062731146812439,0.9229366148288368,0.08655035492921997,0.00666986333861136,289.80600000000004,0.023014924945002378
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,200,tensor([30]),PAIR_464,-0.6437012553215027,-0.4464261829853058,0.7736309514391497,0.35774520134589705,0.08098244085588052,679.8629999999999,0.11911582312301232
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,200,tensor([30]),PAIR_465,-0.31632012128829956,-0.8551998734474182,0.5178149474967094,0.13957258644185566,0.06729981492148623,339.4350000000001,0.19827011039370193
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,200,tensor([30]),PAIR_466,-0.0605878084897995,1.2168779373168945,0.13034478841698358,16.476992245660835,14.329302177651893,182.17,78.65895689549264
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,200,tensor([30]),PAIR_467,-0.3093324601650238,0.40028122067451477,0.5099777565274826,2.5135134914488018,1.2316775200781822,229.38299999999998,5.369523984245486
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,200,tensor([30]),PAIR_468,-0.8118690252304077,-0.9321571588516235,0.8466300830891165,0.11690762589345169,0.01793011286952734,454.96600000000024,0.039409786378602644
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,200,tensor([30]),PAIR_469,-0.49564945697784424,-0.6653648614883423,0.6812697736537946,0.21609023336601388,0.06887448899195395,339.47900000000016,0.20288291467794448
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,200,tensor([30]),PAIR_470,-0.3767053484916687,-0.3018572926521301,0.5805366662922442,0.49904844574972484,0.2093325247358537,638.4600000000003,0.3278710095164202
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,200,tensor([30]),PAIR_471,-0.6466181874275208,-0.3083842992782593,0.7751529618254258,0.4916043314372301,0.11053577787745289,616.8330000000004,0.1791988721055015
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,200,tensor([30]),PAIR_472,-0.7874442338943481,-0.2655516564846039,0.8376994619222656,0.5425607134470569,0.08805789573229679,1085.156,0.08114768358862394
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,200,tensor([30]),PAIR_473,-1.0144020318984985,1.2588025331497192,0.9041659735789063,18.146903640789162,1.7390908429724306,298.34600000000006,5.829107288089769
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,200,tensor([30]),PAIR_474,-1.1393887996673584,0.802608847618103,0.9283827621532701,6.347589712605507,0.45459684220112456,408.36200000000014,1.1132202364596226
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,200,tensor([30]),PAIR_475,-0.733708918094635,-0.441110223531723,0.8161909471073368,0.36215107314959794,0.06656664575968921,519.6870000000004,0.1280898805621252
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,200,tensor([30]),PAIR_476,-0.5928142666816711,0.7524608373641968,0.7453660418760116,5.655367573421819,1.4400486298664532,440.42000000000024,3.269716701935544
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,200,tensor([30]),PAIR_477,-0.9041177034378052,-1.1042417287826538,0.8761716224774854,0.07866078410421604,0.00974043727027388,302.41400000000004,0.03220894955350572
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,200,tensor([30]),PAIR_478,-0.9499095678329468,0.5836845636367798,0.8886634520502988,3.834286527892916,0.42689622586564285,289.356,1.4753322062291534
Magaldrate,,O=S(=O)(O)O,200,tensor([30]),PAIR_479,-0.16532835364341736,-0.10090240091085434,0.31692215920257,0.7926794494827285,0.5414617667971577,98.07899999999998,5.5206697335531345
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,200,tensor([30]),PAIR_480,-0.32375001907348633,-1.0298157930374146,0.5260109723310216,0.09336502266279746,0.044253996310231504,301.386,0.1468349435946975
