drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,250,tensor([35]),PAIR_387,-0.9065975546836853,-0.8270091414451599,0.8768823756253638,0.14893297285460197,0.018336273808910782,347.46200000000016,0.05277202631916807
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_388,-1.1510053873062134,0.4610779583454132,0.9302994201563504,2.8911988225256495,0.20151823437331484,627.9420000000002,0.32091854721186797
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,250,tensor([35]),PAIR_389,-1.1306325197219849,0.7512615323066711,0.926903767736085,5.639771808632877,0.41224607003930896,434.47100000000034,0.948845999017906
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,250,tensor([35]),PAIR_390,-0.5451398491859436,-0.3836759626865387,0.715705671105897,0.4133558014332953,0.11751471016296279,320.396,0.36677957952959084
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,250,tensor([35]),PAIR_391,-0.6164544224739075,0.4903320372104645,0.7589091955422727,3.0926590025433622,0.7456116468366119,256.09599999999995,2.9114537003178964
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,250,tensor([35]),PAIR_392,-1.7444511651992798,1.113477349281311,0.982971514963048,12.986058330066315,0.22113289996251986,316.382,0.6989427336653787
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,250,tensor([35]),PAIR_393,-1.5309334993362427,-0.3310966193675995,0.9715227975147166,0.4665555721358228,0.013286197498349073,412.9460000000002,0.032174176522714995
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,250,tensor([35]),PAIR_394,-0.5308258533477783,-0.48540908098220825,0.706145891213664,0.32703250352240304,0.09609984486674003,433.58600000000024,0.22163963981018753
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,250,tensor([35]),PAIR_395,-1.335296392440796,0.9030621647834778,0.9547481913486722,7.999487512396183,0.3619912782196385,416.8720000000002,0.8683511442832292
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,250,tensor([35]),PAIR_396,-2.5491814613342285,-0.12033209204673767,0.998174474573166,0.757997735087377,0.0013837441388845945,571.5590000000001,0.0024209996498779553
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,250,tensor([35]),PAIR_397,-0.8634565472602844,-0.6529483795166016,0.8639197798677757,0.22235741702060985,0.03025844625619739,379.50000000000017,0.07973240120210112
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,250,tensor([35]),PAIR_398,-0.09835992008447647,0.6490163207054138,0.20286924341218027,4.456729963906684,3.552596528036542,361.4420000000001,9.828953270611994
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,250,tensor([35]),PAIR_399,-1.3165336847305298,-0.41194769740104675,0.9527061503868919,0.3873042856270107,0.018317110638956115,471.5610000000002,0.0388435656022362
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,250,tensor([35]),PAIR_400,-0.3532065153121948,-0.6089634299278259,0.5571594097061324,0.24605747898544525,0.10896423924013549,325.45200000000006,0.3348089403049773
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,250,tensor([35]),PAIR_401,-0.33698514103889465,-0.4220505654811859,0.5402679468674304,0.3783985247112321,0.1739619306678301,281.425,0.6181466844375236
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,250,tensor([35]),PAIR_402,-1.2266210317611694,-0.03334953635931015,0.9415973032085315,0.9260841763522655,0.054085813354878186,1416.089,0.038193795273374895
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,250,tensor([35]),PAIR_403,-0.2782497704029083,-0.0030265371315181255,0.47354681739386917,0.9930553669084509,0.522797158413053,144.60099999999997,3.6154463552330416
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,250,tensor([35]),PAIR_404,-0.6779950261116028,0.23899690806865692,0.7908945022519959,1.73379165409318,0.36254536682048977,360.2440000000001,1.006388355726923
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,250,tensor([35]),PAIR_405,-1.6423112154006958,-0.13275046646595,0.9781911054618746,0.7366302231697212,0.016065090850704226,380.8710000000001,0.04217987415871574
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,250,tensor([35]),PAIR_406,-0.8740641474723816,0.42184001207351685,0.8672274164898103,2.6414355106955614,0.35071021693060705,258.32399999999996,1.35763698661606
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,250,tensor([35]),PAIR_407,-1.1672728061676025,-1.2954566478729248,0.9328987125831745,0.0506457902621938,0.0033983977288357297,399.62900000000013,0.008503881672340417
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,250,tensor([35]),PAIR_408,-0.7417345643043518,-1.2281990051269531,0.8195748247416464,0.05912906272088494,0.010668371504277845,312.4530000000001,0.03414392405986769
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,250,tensor([35]),PAIR_409,-0.10203498601913452,0.21140186488628387,0.20959465980958988,1.6270536178247033,1.286031868304772,268.27299999999997,4.79374319556859
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,250,tensor([35]),PAIR_410,-1.1733126640319824,-1.3280377388000488,0.9338392751357194,0.046985327808562766,0.003108583345800353,198.26899999999992,0.015678615143065
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,250,tensor([35]),PAIR_411,-1.2566159963607788,1.3193022012710571,0.9455616017679901,20.859418686383165,1.1355533413375558,324.4020000000001,3.500451111083025
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,250,tensor([35]),PAIR_412,-0.3921433389186859,-0.8675516247749329,0.5952205010838968,0.1356589262356353,0.05491195218515706,652.8319999999999,0.08411345060468402
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,250,tensor([35]),PAIR_413,-0.23346266150474548,1.1205159425735474,0.416248820054923,13.198237604027488,7.704486774546532,290.832,26.491193453768954
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,250,tensor([35]),PAIR_414,-0.16755616664886475,1.0541716814041138,0.3204223131907716,11.328481020951735,7.6985829272806265,349.77400000000006,22.010163497803227
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,250,tensor([35]),PAIR_415,-0.21996161341667175,0.45846208930015564,0.39778493724669167,2.873836717950875,1.7306677594435478,198.22199999999998,8.73095700499212
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,250,tensor([35]),PAIR_416,-0.7267144322395325,-1.0899245738983154,0.8131904099085697,0.08129716967775238,0.015187090943094377,261.365,0.05810682739882684
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,250,tensor([35]),PAIR_417,-0.4342617392539978,-0.5810002088546753,0.6327255478932828,0.26242172813831893,0.09638079642289897,318.5250000000002,0.30258471524338404
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,250,tensor([35]),PAIR_418,-1.7345318794250488,0.43616214394569397,0.9825549828203353,2.729996837517442,0.04762484173092217,404.4220000000001,0.11776026460212888
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,250,tensor([35]),PAIR_419,-0.17075392603874207,0.36129066348075867,0.325415087306654,2.2976859228789444,1.5499842576820226,218.25599999999994,7.101679943195252
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,250,tensor([35]),PAIR_420,-0.13789492845535278,-0.010661296546459198,0.27231641431590425,0.9757503224088776,0.7100374933429046,367.198,1.9336638362488483
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,250,tensor([35]),PAIR_421,-0.2076471447944641,-0.8934876322746277,0.3804358733380883,0.12779456020507846,0.07917692508560252,231.26099999999997,0.34237041734491563
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,250,tensor([35]),PAIR_422,-0.4168204069137573,1.078018069267273,0.6176345496061718,11.967903239600929,4.576112712479765,280.30899999999997,16.32524361500974
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,250,tensor([35]),PAIR_423,-0.4463944435119629,-0.7761987447738647,0.6428715241882319,0.16741765527139954,0.059789612051054944,184.147,0.324684149353804
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,250,tensor([35]),PAIR_424,-0.9699591994285583,-0.07516729831695557,0.8937317341578646,0.8410710829983948,0.08937916544020619,427.52600000000024,0.20906135636243442
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,250,tensor([35]),PAIR_425,-0.15440788865089417,1.1307700872421265,0.2995027006457745,13.513569739432235,9.466219107107266,389.4770000000002,24.304950246374652
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,250,tensor([35]),PAIR_426,-1.117558240890503,-0.005384496878832579,0.9246391809821564,0.9876782795519071,0.07443224407316645,236.29599999999996,0.31499578525733174
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,250,tensor([35]),PAIR_427,-0.9300042390823364,-0.8269040584564209,0.8833947860861573,0.14896901341258734,0.01737056367550885,404.5070000000002,0.04294255396200521
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,250,tensor([35]),PAIR_428,-0.41973379254341125,-0.014924414455890656,0.6201976870128164,0.9662190271910248,0.3669722213793777,331.29699999999997,1.1076835026558578
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,250,tensor([35]),PAIR_429,-0.8813404440879822,-0.007021389435976744,0.869450027077537,0.9839626434270982,0.12845629645612275,837.058,0.153461643585179
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,250,tensor([35]),PAIR_430,-1.3991619348526,-0.11315930634737015,0.9610734588418872,0.7706207408710649,0.029997599986812874,361.39300000000003,0.08300548153066847
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,250,tensor([35]),PAIR_431,-0.8517104387283325,-0.0649237111210823,0.8601616312211849,0.861145009039766,0.12042111334613882,352.743,0.3413848420695487
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,250,tensor([35]),PAIR_432,-2.0934064388275146,1.218835473060608,0.9929281288821138,16.551428148846387,0.11704956668559556,273.719,0.42762675110458376
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,250,tensor([35]),PAIR_433,-0.6146316528320312,1.354944109916687,0.7578909810632821,22.64352885481286,5.482202556304005,262.22099999999995,20.906802110830203
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,250,tensor([35]),PAIR_434,-0.21571078896522522,-0.1256154477596283,0.39185173840952864,0.7488322712479992,0.45540104398231507,314.411,1.4484259265175679
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,250,tensor([35]),PAIR_435,-0.3495142161846161,-0.5690925717353821,0.5533698564010845,0.2697164458971428,0.12046349496203,249.35399999999996,0.4831023162332668
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,250,tensor([35]),PAIR_436,-1.280243992805481,-1.4078696966171265,0.9484972273497082,0.03909581791884364,0.002013543021851408,434.52700000000016,0.004633873204315054
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,250,tensor([35]),PAIR_437,-1.3770251274108887,-0.9235233068466187,0.9589855156879329,0.11925502647388628,0.004891183412448357,461.5580000000003,0.010597115449084088
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,250,tensor([35]),PAIR_438,-1.4050623178482056,0.5730050802230835,0.9616122514352965,3.7411496451085355,0.14361431191935622,298.298,0.4814457754304629
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,250,tensor([35]),PAIR_439,-0.22446152567863464,0.11384370177984238,0.4040028499400958,1.299701744255912,0.77461853550441,167.20799999999997,4.6326643193173185
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,250,tensor([35]),PAIR_440,-0.8360912799835205,-1.5573290586471558,0.8550042363346405,0.027712195959857928,0.00401815101604369,425.5980000000002,0.009441188671102045
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,250,tensor([35]),PAIR_441,-0.20360445976257324,0.26754966378211975,0.37463229471057713,1.8516106231879346,1.157937486512557,183.25099999999998,6.318860396464724
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,250,tensor([35]),PAIR_442,-1.0454707145690918,-0.31329572200775146,0.9108514024256372,0.48607611156068825,0.04333300366003486,329.44000000000005,0.1315353437956376
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,250,tensor([35]),PAIR_443,-0.09196623414754868,0.9678149223327637,0.19103222440693943,9.285705855220785,7.511836810509417,363.3950000000001,20.671271785548548
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,250,tensor([35]),PAIR_444,-1.0416157245635986,-0.5718748569488525,0.9100476326651102,0.26799404451730924,0.0241066987359838,1109.3169999999998,0.021731118098779523
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,250,tensor([35]),PAIR_445,-0.08836384862661362,1.4345444440841675,0.1842857544219238,27.198468108775486,22.18617789422916,325.4339999999999,68.17412407501726
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,250,tensor([35]),PAIR_446,-0.24944844841957092,-0.5397472381591797,0.43738143219323394,0.28857105142964284,0.1623554316658383,414.34600000000006,0.39183540245552817
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_447,-0.524806797504425,-0.7705469131469727,0.7020309302134478,0.1696106376387302,0.05053872392311642,309.45300000000003,0.1633163159611198
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,250,tensor([35]),PAIR_448,-1.4256240129470825,-1.2164299488067627,0.9634336563809238,0.060753324936512684,0.0022215269556299126,315.869,0.007033064199493817
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,250,tensor([35]),PAIR_449,-1.402854084968567,-0.07824543863534927,0.961411463627114,0.8351309161633396,0.032226479734490596,366.5490000000002,0.08791861315810595
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,250,tensor([35]),PAIR_450,-0.2815952003002167,1.1571595668792725,0.4775942602199893,14.360169524987748,7.50183498406759,383.41100000000006,19.56604005640837
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,250,tensor([35]),PAIR_451,-1.5033411979675293,-0.19290877878665924,0.9695891655467015,0.6413442733437095,0.019503814524226577,495.6390000000002,0.039350847137183655
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,250,tensor([35]),PAIR_452,-1.1126326322555542,-0.9883919954299927,0.9237681833115828,0.10270888263350744,0.007829684713189693,344.4950000000001,0.022728006830838445
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,250,tensor([35]),PAIR_453,-1.2652863264083862,-0.39656898379325867,0.9466574284763117,0.40126475588365795,0.021404493940659335,492.62300000000016,0.04345004991780597
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,250,tensor([35]),PAIR_454,-0.5305052399635315,-0.859818696975708,0.7059281371281433,0.13809606479065437,0.04061016702826035,215.34000000000003,0.1885862683582258
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,250,tensor([35]),PAIR_455,-1.7441548109054565,0.05250667780637741,0.9829592077860967,1.1285132896600578,0.019230760479725526,288.475,0.06666352536519811
Chloral betaine,,C[N+](C)(C)CC(=O)O,250,tensor([35]),PAIR_456,-0.15636089444160461,1.431631326675415,0.3026502293968122,27.016639432597753,18.840047310791082,118.15599999999998,159.45061876494708
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,250,tensor([35]),PAIR_457,-0.3926335275173187,-0.33754679560661316,0.5956782475456578,0.4596774552183167,0.18585759425762222,188.274,0.9871654835910547
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,250,tensor([35]),PAIR_458,-0.252299040555954,-0.6698440313339233,0.44106876483834184,0.21387300361221864,0.11954030207671115,188.27399999999994,0.6349272978569063
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,250,tensor([35]),PAIR_459,-1.2050145864486694,0.7655360102653503,0.938567178504537,5.828220984781246,0.35804405939417805,308.315,1.1612930262691663
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,250,tensor([35]),PAIR_460,-0.11311903595924377,0.24836651980876923,0.22953733657720427,1.7716034600153785,1.364954320332489,179.223,7.6159550969043535
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,250,tensor([35]),PAIR_461,-0.9229390621185303,-1.2638283967971802,0.8814659008758292,0.05447178452192542,0.00645676390599238,323.4400000000001,0.01996278724336006
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,250,tensor([35]),PAIR_462,-1.4423224925994873,0.7007067203521729,0.9648506915570737,5.020034714122941,0.1764507485609046,250.30100000000002,0.7049542293514791
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,250,tensor([35]),PAIR_463,-1.1079813241958618,-1.0056095123291016,0.9229365719731112,0.0987166678971967,0.007607444831549903,289.80600000000004,0.02625012881565565
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,250,tensor([35]),PAIR_464,-0.6437014937400818,-0.3575190305709839,0.773631076260513,0.43901662772635414,0.09937972152215382,679.8629999999999,0.14617609948203364
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,250,tensor([35]),PAIR_465,-0.3163202106952667,-0.783053457736969,0.5178150469688348,0.16479595300734032,0.0794621288605705,339.4350000000001,0.2341011647607656
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,250,tensor([35]),PAIR_466,-0.060587771236896515,1.3369579315185547,0.13034471373385004,21.724907276232056,18.893180456417152,182.17,103.7118101576393
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,250,tensor([35]),PAIR_467,-0.30933231115341187,0.49324288964271545,0.5099775880515272,3.1134571261119985,1.5256637704355622,229.38299999999998,6.651163209285616
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,250,tensor([35]),PAIR_468,-0.8118688464164734,-0.847220778465271,0.8466300195293015,0.1421605914105421,0.02180316712833779,454.96600000000024,0.047922629665376706
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,250,tensor([35]),PAIR_469,-0.4956495761871338,-0.5942894220352173,0.6812698614166579,0.2545133562277637,0.08112107730178665,339.47900000000016,0.23895757116577643
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,250,tensor([35]),PAIR_470,-0.3767051696777344,-0.1997462660074234,0.5805364931726202,0.6313260852985049,0.26481825369091233,638.4600000000003,0.4147765775317361
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,250,tensor([35]),PAIR_471,-0.646618127822876,-0.21234539151191711,0.7751529308289623,0.6132740783738814,0.1378928791209365,616.8330000000004,0.22354977622944364
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,250,tensor([35]),PAIR_472,-0.7874439358711243,-0.17118634283542633,0.8376993498608192,0.6742386698803899,0.1094293744705638,1085.156,0.10084206738069348
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,250,tensor([35]),PAIR_473,-1.0144015550613403,1.3660560846328735,0.904165867258042,23.230367731189045,2.2262621447952675,298.34600000000006,7.462014388646964
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,250,tensor([35]),PAIR_474,-1.1393884420394897,0.9189958572387695,0.9283827023544061,8.298428515557056,0.5943110249893335,408.36200000000014,1.4553533996535755
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,250,tensor([35]),PAIR_475,-0.7337087392807007,-0.3572688698768616,0.816190871014683,0.43926958129906596,0.0807417591283262,519.6870000000004,0.15536613216864406
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,250,tensor([35]),PAIR_476,-0.5928144454956055,0.8652540445327759,0.7453661471296709,7.332533309603105,1.8671112079242644,440.42000000000024,4.239387875038062
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,250,tensor([35]),PAIR_477,-0.9041174650192261,-1.031370759010315,0.8761715539487509,0.09303133239958052,0.011519925325117279,302.41400000000004,0.03809322757913746
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,250,tensor([35]),PAIR_478,-0.9499091506004333,0.6864573955535889,0.8886633441260623,4.857998714559914,0.5408733311189888,289.356,1.8692314350453727
Magaldrate,,O=S(=O)(O)O,250,tensor([35]),PAIR_479,-0.16532829403877258,-0.028600551187992096,0.3169220653163226,0.9362664232178349,0.6395429346853125,98.07899999999998,6.520691837042717
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,250,tensor([35]),PAIR_480,-0.32374992966651917,-0.948773205280304,0.526010874546168,0.11251924119579436,0.053332896731123354,301.386,0.17695877290625095
