drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Hexestrol,carcinogenicity,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,50,tensor([10]),PAIR_386,-0.6333032250404358,-0.5853548645973206,0.7681214866588815,0.25980358251401575,0.06024286847404659,270.37199999999996,0.22281474588362182
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,50,tensor([10]),PAIR_387,-0.9065972566604614,-1.4007282257080078,0.8768822904521757,0.03974401831482896,0.004893192503148521,347.46200000000016,0.014082669480831053
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,50,tensor([10]),PAIR_388,-1.1510061025619507,-0.12269321084022522,0.930299536597318,0.7538879282519436,0.05254633795284834,627.9420000000002,0.08368024109368113
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,50,tensor([10]),PAIR_389,-1.130632758140564,0.1830519288778305,0.9269038084139037,1.5242349966861541,0.11141577334000392,434.47100000000034,0.25644006927966156
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,50,tensor([10]),PAIR_390,-0.5451396703720093,-0.9647377729415894,0.7157055536400001,0.10845815868431469,0.03083405217638226,320.396,0.09623731936847607
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,50,tensor([10]),PAIR_391,-0.616454541683197,-0.08766775578260422,0.7589092619939303,0.8172073126957643,0.1970211141217788,256.09599999999995,0.7693252300769198
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,50,tensor([10]),PAIR_392,-1.7444510459899902,0.5447754859924316,0.9829715100141421,3.5057059521060374,0.0596968786988002,316.382,0.18868607790203046
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,50,tensor([10]),PAIR_393,-1.5309334993362427,-0.9140821099281311,0.9715227975147166,0.12187591523241025,0.0034706851161525826,412.9460000000002,0.008404694841825761
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,50,tensor([10]),PAIR_394,-0.5308257937431335,-1.0461632013320923,0.7061458507463406,0.08991596273753681,0.026422178734562617,433.58600000000024,0.06093872665298834
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,50,tensor([10]),PAIR_395,-1.335296392440796,0.33475714921951294,0.9547481913486722,2.161509502926996,0.09781221442447917,416.8720000000002,0.23463368713772842
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,50,tensor([10]),PAIR_396,-2.549180746078491,-0.7041337490081787,0.9981744699180506,0.1976360889534549,0.0003607906256633617,571.5590000000001,0.0006312395144917001
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,50,tensor([10]),PAIR_397,-0.8634562492370605,-1.2301284074783325,0.8639196857993424,0.05886695781911051,0.008010634116061415,379.50000000000017,0.02110839029265194
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,50,tensor([10]),PAIR_398,-0.09835997223854065,0.0712730810046196,0.20286933925915548,1.1783466758805488,0.9392962643264395,361.4420000000001,2.598746864853667
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,50,tensor([10]),PAIR_399,-1.3165332078933716,-0.9922149181365967,0.9527060973611388,0.10180874451893177,0.004814932851063057,471.5610000000002,0.010210625668923118
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,50,tensor([10]),PAIR_400,-0.3532063961029053,-1.185163140296936,0.5571592878762445,0.06528852538780285,0.028912417076244503,325.45200000000006,0.08883773052936991
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,50,tensor([10]),PAIR_401,-0.33698514103889465,-0.9908108711242676,0.5402679468674304,0.10213841846989177,0.04695630482687691,281.425,0.16685193151595243
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,50,tensor([10]),PAIR_402,-1.2266210317611694,-0.6180697679519653,0.9415973032085315,0.2409518316556869,0.014072236765536037,1416.089,0.009937395718444278
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,50,tensor([10]),PAIR_403,-0.27824968099594116,-0.5822476148605347,0.4735467088083686,0.26166906654268074,0.1377565412844363,144.60099999999997,0.9526665879519252
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,50,tensor([10]),PAIR_404,-0.6779947876930237,-0.34100377559661865,0.7908943869078948,0.4560329513511798,0.09535904988249064,360.2440000000001,0.2647068372616632
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,50,tensor([10]),PAIR_405,-1.6423109769821167,-0.7113522887229919,0.9781910929397161,0.19437826944762807,0.004239177612922148,380.8710000000001,0.011130218926938903
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,50,tensor([10]),PAIR_406,-0.8740643858909607,-0.15978194773197174,0.8672274899286877,0.6921784153280632,0.09190226562029026,258.32399999999996,0.3557635590200302
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,50,tensor([10]),PAIR_407,-1.167272925376892,-1.8646215200424194,0.9328987312765373,0.013657728649890245,0.0009164509202884203,399.62900000000013,0.002293254294078808
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,50,tensor([10]),PAIR_408,-0.7417346835136414,-1.8031439781188965,0.8195748745412261,0.015734611412093032,0.0028389192380719403,312.4530000000001,0.0090859080824058
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,50,tensor([10]),PAIR_409,-0.10203497111797333,-0.3720322549343109,0.20959463265549474,0.42458802873662554,0.33559665682365186,268.27299999999997,1.2509520407333274
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,50,tensor([10]),PAIR_410,-1.1733129024505615,-1.8283956050872803,0.9338393120060908,0.014845826984491687,0.000982210127132512,198.26899999999992,0.00495392687274618
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,50,tensor([10]),PAIR_411,-1.2566157579421997,0.7667255997657776,0.9455615713329122,5.84420712992779,0.31814945295826,324.4020000000001,0.9807259294278702
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,50,tensor([10]),PAIR_412,-0.3921429216861725,-1.444227933883667,0.5952201112449595,0.0359560574873927,0.014554288949816658,652.8319999999999,0.02229408017654873
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,50,tensor([10]),PAIR_413,-0.23346340656280518,0.5500591397285461,0.41624982323126947,3.548617089732313,2.0715058534157755,290.832,7.122688883670902
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,50,tensor([10]),PAIR_414,-0.16755622625350952,0.488299697637558,0.3204224065966283,3.078220298117965,2.091889542160416,349.77400000000006,5.980689079692645
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,50,tensor([10]),PAIR_415,-0.21996155381202698,-0.11879932880401611,0.3977848544584381,0.760677676381917,0.45809161759255324,198.22199999999998,2.311002903777347
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,50,tensor([10]),PAIR_416,-0.7267150282859802,-1.664772868156433,0.8131906676686002,0.021638499005704737,0.004042273551909362,261.365,0.015466009419430151
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,50,tensor([10]),PAIR_417,-0.434261679649353,-1.1513824462890625,0.6327254973494008,0.0705695834130538,0.025918408650289312,318.5250000000002,0.08137009230135561
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,50,tensor([10]),PAIR_418,-1.7345319986343384,-0.14816932380199432,0.9825549878835735,0.7109362780255278,0.012402291984162464,404.4220000000001,0.030666709487027072
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,50,tensor([10]),PAIR_419,-0.17075389623641968,-0.2203693389892578,0.32541504094633694,0.6020473664790906,0.406132098064663,218.25599999999994,1.860806108719408
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,50,tensor([10]),PAIR_420,-0.137894868850708,-0.5903635025024414,0.27231631430775144,0.2568245273319835,0.1868870186251074,367.198,0.508954347858941
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,50,tensor([10]),PAIR_421,-0.20764708518981934,-1.4674286842346191,0.3804357881687665,0.034085629242751776,0.021118236016557147,231.26099999999997,0.09131775792959967
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,50,tensor([10]),PAIR_422,-0.41682034730911255,0.5171728730201721,0.617634496991129,3.289825579153837,1.257915812384607,280.30899999999997,4.487604081155465
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,50,tensor([10]),PAIR_423,-0.4463944435119629,-1.3324137926101685,0.6428715241882319,0.04651426977594663,0.016611570268581212,184.147,0.09020820468745737
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,50,tensor([10]),PAIR_424,-0.9699594378471375,-0.6540427207946777,0.8937317930464304,0.22179782303986378,0.023570056960651464,427.52600000000024,0.055131283151554404
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,50,tensor([10]),PAIR_425,-0.15440797805786133,0.5662453174591064,0.2995028450612153,3.683369753073456,2.58019003261553,389.4770000000002,6.624755845956317
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,50,tensor([10]),PAIR_426,-1.1175585985183716,-0.586521565914154,0.9246392438636913,0.2591065752694719,0.019526467432196777,236.29599999999996,0.08263562409942099
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,50,tensor([10]),PAIR_427,-0.9300041794776917,-1.4061979055404663,0.8833947699453187,0.0392466050083652,0.0045763594058656305,404.5070000000002,0.011313424504064524
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,50,tensor([10]),PAIR_428,-0.41973379254341125,-0.5948449373245239,0.6201976870128164,0.25418801091440624,0.09654119447890296,331.29699999999997,0.2914037690619081
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,50,tensor([10]),PAIR_429,-0.8813405632972717,-0.5884554982185364,0.8694500631868975,0.2579553275487529,0.033676051712092835,837.058,0.04023144359422266
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,50,tensor([10]),PAIR_430,-1.3991619348526,-0.6914843320846558,0.9610734588418872,0.20347716023879417,0.007920662052771331,361.39300000000003,0.02191703229661706
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,50,tensor([10]),PAIR_431,-0.8517104387283325,-0.6423973441123962,0.8601616312211849,0.227825669867491,0.03185877004021078,352.743,0.09031722823758595
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,50,tensor([10]),PAIR_432,-2.0934066772460938,0.6523931622505188,0.9929281333139504,4.491518183794457,0.03176341781376222,273.719,0.11604389104798067
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,50,tensor([10]),PAIR_433,-0.614631712436676,0.7977102994918823,0.7578910144288579,6.276395458618577,1.519571737529467,262.22099999999995,5.7950039757665
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,50,tensor([10]),PAIR_434,-0.21571066975593567,-0.7028892040252686,0.391851571204409,0.19820326118410442,0.12053700187127524,314.411,0.38337399731967153
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,50,tensor([10]),PAIR_435,-0.34951433539390564,-1.1524673700332642,0.5533699792711314,0.07039351149002102,0.03143985549596594,249.35399999999996,0.12608522620838625
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,50,tensor([10]),PAIR_436,-1.2802445888519287,-1.967641830444336,0.9484972994083404,0.010773533577683389,0.0005548660741656191,434.52700000000016,0.001276942685185544
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,50,tensor([10]),PAIR_437,-1.3770250082015991,-1.5045820474624634,0.9589855041551203,0.03129089264220686,0.0012833801862563701,461.5580000000003,0.00278053936072253
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,50,tensor([10]),PAIR_438,-1.4050626754760742,-0.004086225759238005,0.9616122838706815,0.9906352425177689,0.03802822447747066,298.298,0.12748400752760883
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,50,tensor([10]),PAIR_439,-0.22446152567863464,-0.46882858872413635,0.4040028499400958,0.3397593454229179,0.20249560157827762,167.20799999999997,1.2110401510590263
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,50,tensor([10]),PAIR_440,-0.8360913395881653,-2.119817018508911,0.8550042563719311,0.0075889725420357525,0.0011003687171054703,425.5980000000002,0.0025854649624891795
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,50,tensor([10]),PAIR_441,-0.20360451936721802,-0.3147256672382355,0.3746323806763981,0.48447830355155314,0.30297704330597214,183.25099999999998,1.6533445564060887
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,50,tensor([10]),PAIR_442,-1.0454703569412231,-0.8956483602523804,0.910851328190243,0.1271603280805786,0.011336174355276535,329.44000000000005,0.03441043696963493
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,50,tensor([10]),PAIR_443,-0.09196636825799942,0.4063138961791992,0.19103247452584599,2.5486716972616112,2.061792636179738,363.3950000000001,5.673695664991916
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,50,tensor([10]),PAIR_444,-1.0416157245635986,-1.1534029245376587,0.9100476326651102,0.07024203343522789,0.006318437193915227,1109.3169999999998,0.0056957904673914025
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,50,tensor([10]),PAIR_445,-0.08836361020803452,0.891980767250061,0.18428530606222743,7.797955764777188,6.360907100005514,325.4339999999999,19.545920524608725
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,50,tensor([10]),PAIR_446,-0.2494485080242157,-1.1240301132202148,0.4373815095470648,0.07515707796073764,0.04228476174912378,414.34600000000006,0.10205181599224747
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,50,tensor([10]),PAIR_447,-0.524806797504425,-1.3419151306152344,0.7020309302134478,0.04550769821410116,0.013559886504982866,309.45300000000003,0.04381888850643834
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,50,tensor([10]),PAIR_448,-1.4256236553192139,-1.7775717973709106,0.9634336254453825,0.016688918839387064,0.0006102532571926403,315.869,0.0019319821102819215
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,50,tensor([10]),PAIR_449,-1.4028539657592773,-0.6633243560791016,0.9614114527601989,0.21710790865639448,0.0083778787893217,366.5490000000002,0.02285609506320218
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,50,tensor([10]),PAIR_450,-0.28159499168395996,0.5873864889144897,0.47759400879800307,3.8671096719004616,2.02020126123599,383.41100000000006,5.269022696886604
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,50,tensor([10]),PAIR_451,-1.5033413171768188,-0.7785657048225403,0.9695891741689203,0.166507689767092,0.005063636353042483,495.6390000000002,0.010216379972202512
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,50,tensor([10]),PAIR_452,-1.1126326322555542,-1.5675357580184937,0.9237681833115828,0.02706850323841611,0.0020634811769007634,344.4950000000001,0.005989872645178486
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,50,tensor([10]),PAIR_453,-1.2652866840362549,-0.9798936247825623,0.9466574732265188,0.10473850610262676,0.005587016565993789,492.62300000000016,0.01134136361069984
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,50,tensor([10]),PAIR_454,-0.530505359172821,-1.4311448335647583,0.7059282181225449,0.037055712348356216,0.010897039359019528,215.34000000000003,0.05060387925615086
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,50,tensor([10]),PAIR_455,-1.7441548109054565,-0.5253300666809082,0.9829592077860967,0.29831145703420126,0.0050834635543465685,288.475,0.01762185130200734
Chloral betaine,,C[N+](C)(C)CC(=O)O,50,tensor([10]),PAIR_456,-0.15636077523231506,0.8810007572174072,0.30265003770680865,7.603276026139308,5.302144250132972,118.15599999999998,44.874100766215626
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,50,tensor([10]),PAIR_457,-0.3926335573196411,-0.911852240562439,0.5956782753598702,0.12250329197020235,0.049530742283485585,188.274,0.2630779729728246
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,50,tensor([10]),PAIR_458,-0.25229883193969727,-1.2433677911758423,0.44106849587108565,0.05709948731566205,0.031914702330332854,188.27399999999994,0.1695120002248471
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,50,tensor([10]),PAIR_459,-1.2050142288208008,0.19065800309181213,0.9385671270922235,1.551165022126379,0.09529252366327824,308.315,0.3090752109474993
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,50,tensor([10]),PAIR_460,-0.11311915516853333,-0.3344794809818268,0.22953754833587625,0.46293553547680166,0.35667444762590056,179.223,1.9901153737293793
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,50,tensor([10]),PAIR_461,-0.9229390621185303,-1.8115285634994507,0.8814659008758292,0.015433749123911975,0.001829425548511366,323.4400000000001,0.005656151213552329
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,50,tensor([10]),PAIR_462,-1.4423226118087769,0.12477193027734756,0.964850701479954,1.332821317307239,0.0468477343559131,250.30100000000002,0.1871655900532283
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,50,tensor([10]),PAIR_463,-1.1079810857772827,-1.5642563104629517,0.9229365291173621,0.02727367679008632,0.0021018041971752935,289.80600000000004,0.007252452320432611
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,50,tensor([10]),PAIR_464,-0.6437010765075684,-0.9417438507080078,0.7736308578230824,0.1143552609590648,0.025886502326721055,679.8629999999999,0.03807605698018727
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,50,tensor([10]),PAIR_465,-0.31632041931152344,-1.3502670526504517,0.5178152790703812,0.0446409005726561,0.021525160184673042,339.4350000000001,0.06341467492943578
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,50,tensor([10]),PAIR_466,-0.06058789789676666,0.7673672437667847,0.13034496765647804,5.852847976387876,5.089958696207315,182.17,27.940707560011614
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,50,tensor([10]),PAIR_467,-0.30933260917663574,-0.08872030675411224,0.50997792500338,0.8152291368249814,0.3994802732246808,229.38299999999998,1.7415426305553632
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,50,tensor([10]),PAIR_468,-0.8118690848350525,-1.4279141426086426,0.8466301042757156,0.03733239543878824,0.005725665595584703,454.96600000000024,0.012584820834050676
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,50,tensor([10]),PAIR_469,-0.49564945697784424,-1.1696463823318481,0.6812697736537946,0.06766336898338315,0.021566360911420526,339.47900000000016,0.06352782031118424
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,50,tensor([10]),PAIR_470,-0.37670546770095825,-0.7843911647796631,0.5805367817052873,0.16428913205263737,0.06891324806164431,638.4600000000003,0.10793667271503975
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,50,tensor([10]),PAIR_471,-0.6466182470321655,-0.7975770831108093,0.7751529928218852,0.15937599784758005,0.03583521613205404,616.8330000000004,0.05809549121407903
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,50,tensor([10]),PAIR_472,-0.7874440550804138,-0.7533645629882812,0.837699394685407,0.1764555964711861,0.02863885011842107,1085.156,0.026391459033006378
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,50,tensor([10]),PAIR_473,-1.0144015550613403,0.8183645009994507,0.904165867258042,6.582100377026901,0.6307898812528875,298.34600000000006,2.1142897215075362
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,50,tensor([10]),PAIR_474,-1.1393886804580688,0.3408791124820709,0.9283827422203209,2.1921946447135423,0.15699896897368176,408.36200000000014,0.3844602802750543
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,50,tensor([10]),PAIR_475,-0.7337086200714111,-0.9369333386421204,0.8161908202862297,0.1156289711467343,0.021253666337628447,519.6870000000004,0.04089705214413374
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,50,tensor([10]),PAIR_476,-0.5928144454956055,0.2906588912010193,0.7453661471296709,1.9528050576199631,0.4972502757264363,440.42000000000024,1.1290365463113303
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,50,tensor([10]),PAIR_477,-0.9041175842285156,-1.600692868232727,0.8761715882131228,0.025078821928849828,0.0031054706889353826,302.41400000000004,0.010268938240079436
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,50,tensor([10]),PAIR_478,-0.9499093294143677,0.10745515674352646,0.8886633903793192,1.2807228461411744,0.14259133955310718,289.356,0.49278860487809883
