drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Fominoben,reproductive,CN(CC(=O)N1CCOCC1)Cc1c(Cl)cccc1NC(=O)c1ccccc1,5,tensor([1]),PAIR_385,-0.650786817073822,-1.6710325479507446,0.7773104214564867,0.021328850593096704,0.004749712749394269,401.89400000000006,0.01181832211825573
Hexestrol,carcinogenicity,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,5,tensor([1]),PAIR_386,-0.6333035230636597,-1.547458291053772,0.7681216464662997,0.028349258821559815,0.00657357945944402,270.37199999999996,0.02431309255190634
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,5,tensor([1]),PAIR_387,-0.9065970182418823,-2.2558488845825195,0.8768822223135833,0.005548187319412928,0.0006830804929540773,347.46200000000016,0.001965914237971568
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,5,tensor([1]),PAIR_388,-1.151005506515503,-1.10924232006073,0.9302994395631917,0.0777602556861857,0.005419933401036651,627.9420000000002,0.008631264354091062
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,5,tensor([1]),PAIR_389,-1.1306331157684326,-0.7948716878890991,0.92690386943059,0.16037191388062588,0.011722566356684406,434.47100000000034,0.026981240075135964
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,5,tensor([1]),PAIR_390,-0.5451396703720093,-1.8411898612976074,0.7157055536400001,0.014414850371579238,0.0040980619057503585,320.396,0.012790615069321585
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,5,tensor([1]),PAIR_391,-0.616454541683197,-1.0491877794265747,0.7589092619939303,0.08929193214880804,0.021527457819744033,256.09599999999995,0.08406010956728742
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,5,tensor([1]),PAIR_392,-1.7444512844085693,-0.43833664059638977,0.9829715199119525,0.36447131978362807,0.006206392611599893,316.382,0.019616769005821735
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,5,tensor([1]),PAIR_393,-1.5309334993362427,-1.8029814958572388,0.9715227975147166,0.01574049929154638,0.0004482453855448262,412.9460000000002,0.0010854818439816007
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,5,tensor([1]),PAIR_394,-0.5308254361152649,-1.8665298223495483,0.706145607942283,0.013597847857003385,0.00399578731531306,433.58600000000024,0.009215674203763631
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,5,tensor([1]),PAIR_395,-1.3352960348129272,-0.6468942165374756,0.9547481532609201,0.2254788356300382,0.010203333712836675,416.8720000000002,0.024475939167986027
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,5,tensor([1]),PAIR_396,-2.549180507659912,-1.606465220451355,0.9981744683663438,0.02474769640054327,4.517770263931078e-05,571.5590000000001,7.904293806817978e-05
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,5,tensor([1]),PAIR_397,-0.8634565472602844,-2.1206159591674805,0.8639197798677757,0.007575024482760698,0.0010308109991210644,379.50000000000017,0.002716234516788047
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,5,tensor([1]),PAIR_398,-0.09835996478796005,-0.9122205376625061,0.20286932556673115,0.12239944887800823,0.09756835523438712,361.4420000000001,0.2699419415407924
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,5,tensor([1]),PAIR_399,-1.3165336847305298,-1.8778666257858276,0.9527061503868919,0.013247483101922137,0.0006265244735744966,471.5610000000002,0.0013286180866833692
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5,tensor([1]),PAIR_400,-0.35320669412612915,-2.0606284141540527,0.5571595924509016,0.008697042369655787,0.003851401787450145,325.45200000000006,0.011834008663182726
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,5,tensor([1]),PAIR_401,-0.33698540925979614,-1.811242699623108,0.5402682314167445,0.015443911361481025,0.007100056684056705,281.425,0.025228947975683414
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,5,tensor([1]),PAIR_402,-1.226621389389038,-1.5873807668685913,0.9415973521255911,0.025859446988296446,0.0015102601766844197,1416.089,0.0010665008884924746
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,5,tensor([1]),PAIR_403,-0.27824974060058594,-1.4785860776901245,0.47354678119870475,0.03322109340775837,0.017489351556612884,144.60099999999997,0.12094903601367132
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,5,tensor([1]),PAIR_404,-0.6779946088790894,-1.2859896421432495,0.7908943003997774,0.05176191769412949,0.01082371201208009,360.2440000000001,0.03004550252628798
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,5,tensor([1]),PAIR_405,-1.6423109769821167,-1.5970267057418823,0.9781910929397161,0.025291424690206482,0.0005515783304908835,380.8710000000001,0.0014482024897954514
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,5,tensor([1]),PAIR_406,-0.8740643858909607,-1.124499797821045,0.8672274899286877,0.07507584036236047,0.00996800777062374,258.32399999999996,0.03858723065074767
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,5,tensor([1]),PAIR_407,-1.167272925376892,-2.7054526805877686,0.9328987312765373,0.001970367880841866,0.0001322141846564497,399.62900000000013,0.000330842317890968
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,5,tensor([1]),PAIR_408,-0.7417342662811279,-2.651671886444092,0.8195747002426378,0.0022301193890835675,0.00040236995927010814,312.4530000000001,0.0012877775514080773
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,5,tensor([1]),PAIR_409,-0.1020350307226181,-1.3384398221969604,0.20959474127186956,0.045873320553739654,0.03625851380099706,268.27299999999997,0.13515528510508723
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,5,tensor([1]),PAIR_410,-1.1733125448226929,-2.502012014389038,0.9338392567005261,0.003147661235514516,0.0002082516069965806,198.26899999999992,0.001050348803880489
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,5,tensor([1]),PAIR_411,-1.2566155195236206,-0.21513159573078156,0.9455615408978175,0.6093522292202026,0.03317219640922772,324.4020000000001,0.1022564485090342
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,5,tensor([1]),PAIR_412,-0.392143189907074,-2.3264050483703613,0.5952203618557479,0.004716229729799464,0.0019090337634333908,652.8319999999999,0.002924234356516517
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,5,tensor([1]),PAIR_413,-0.2334633469581604,-0.43209245800971985,0.416249742977225,0.3697494545388764,0.21584133912109998,290.832,0.74215127331621
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,5,tensor([1]),PAIR_414,-0.16755640506744385,-0.4943118691444397,0.3204226868141215,0.3203967712192065,0.21773437693857894,349.77400000000006,0.6225001770817125
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,5,tensor([1]),PAIR_415,-0.21996164321899414,-1.0815280675888062,0.39778497864081414,0.08288423481092501,0.04991413123700099,198.22199999999998,0.2518092403315525
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,5,tensor([1]),PAIR_416,-0.7267147898674011,-2.5487265586853027,0.8131905645646305,0.002826659141241009,0.0005280465983434594,261.365,0.0020203416614445677
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,5,tensor([1]),PAIR_417,-0.43426162004470825,-2.006138801574707,0.6327254468055118,0.009859643186709793,0.003621196046055919,318.5250000000002,0.01136863996878084
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,5,tensor([1]),PAIR_418,-1.7345319986343384,-1.1353284120559692,0.9825549878835735,0.0732270583116004,0.001277446919496136,404.4220000000001,0.003158697893527394
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,5,tensor([1]),PAIR_419,-0.1707538664340973,-1.1883188486099243,0.3254149945860167,0.0648158396446847,0.04372379353762149,218.25599999999994,0.20033260729428518
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,5,tensor([1]),PAIR_420,-0.13789483904838562,-1.487446665763855,0.27231626430366984,0.03255017548129913,0.023686233291802843,367.198,0.0645053439610315
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,5,tensor([1]),PAIR_421,-0.20764708518981934,-2.330409526824951,0.3804357881687665,0.0046729428879963356,0.0028951881773338173,231.26099999999997,0.012519137153838381
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,5,tensor([1]),PAIR_422,-0.4168204963207245,-0.4654037654399872,0.6176346285287223,0.34244926195694236,0.13094073925823116,280.30899999999997,0.4671299860447976
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,5,tensor([1]),PAIR_423,-0.44639459252357483,-2.128478527069092,0.642871647066702,0.007439118434179929,0.002656720113674413,184.147,0.014427170215503991
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,5,tensor([1]),PAIR_424,-0.9699596166610718,-1.5341190099716187,0.8937318372128334,0.02923351180433336,0.0031065915912634524,427.52600000000024,0.007266438979766027
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,5,tensor([1]),PAIR_425,-0.1544078290462494,-0.4131157398223877,0.29950260436879744,0.3862640236687605,0.27057694260599596,389.4770000000002,0.694718667869979
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,5,tensor([1]),PAIR_426,-1.117558479309082,-1.5061461925506592,0.9246392229031855,0.031178398777113148,0.002349628360477619,236.29599999999996,0.00994358076513195
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,5,tensor([1]),PAIR_427,-0.9300040602684021,-2.3041810989379883,0.8833947376636349,0.004963852877492879,0.0005788113669791782,404.5070000000002,0.001430905687612768
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,5,tensor([1]),PAIR_428,-0.4197336435317993,-1.4963276386260986,0.6201975563546392,0.03189131016457137,0.012112397531556338,331.29699999999997,0.036560540939267
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,5,tensor([1]),PAIR_429,-0.8813405632972717,-1.5259724855422974,0.8694500631868975,0.02978705137469014,0.003888697674814434,837.058,0.004645672910138167
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,5,tensor([1]),PAIR_430,-1.3991619348526,-1.5854464769363403,0.9610734588418872,0.025974878397368877,0.001011112173012154,361.39300000000003,0.0027978189201565994
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,5,tensor([1]),PAIR_431,-0.851710855960846,-1.5118342638015747,0.860161766527385,0.03077270944058458,0.004303201327337412,352.743,0.012199253641709155
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,5,tensor([1]),PAIR_432,-2.0934066772460938,-0.33025404810905457,0.9929281333139504,0.467461611493748,0.0033058261973297177,273.719,0.012077445107317057
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,5,tensor([1]),PAIR_433,-0.614631712436676,-0.1845920979976654,0.7578910144288579,0.6537442800191873,0.1582773644583821,262.22099999999995,0.6036029321007171
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,5,tensor([1]),PAIR_434,-0.21571087837219238,-1.560806155204773,0.3918518638133382,0.02749120933306263,0.0167187277174194,314.411,0.053174754437406456
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,5,tensor([1]),PAIR_435,-0.3495144248008728,-2.1137948036193848,0.5533700714236446,0.007694939265367014,0.0034367901744902624,249.35399999999996,0.013782775389567695
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,5,tensor([1]),PAIR_436,-1.2802430391311646,-2.7565412521362305,0.9484971120556912,0.0017516960387357562,9.021740479549725e-05,434.52700000000016,0.00020762209205756423
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,5,tensor([1]),PAIR_437,-1.3770250082015991,-2.4412012100219727,0.9589855041551203,0.003620752089490848,0.0001485033215297619,461.5580000000003,0.0003217435761697594
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,5,tensor([1]),PAIR_438,-1.4050624370574951,-0.9787874221801758,0.9616122622470945,0.10500562828759992,0.0040309285212834604,298.298,0.013513092683435559
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,5,tensor([1]),PAIR_439,-0.22446152567863464,-1.401788353919983,0.4040028499400958,0.03964712007262227,0.023629570571365693,167.20799999999997,0.1413184211961491
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,5,tensor([1]),PAIR_440,-0.8360914587974548,-2.9204037189483643,0.8550042964465038,0.0012011473322346316,0.00017416120250876547,425.5980000000002,0.0004092152747634279
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,5,tensor([1]),PAIR_441,-0.20360448956489563,-1.269870638847351,0.37463233769348897,0.05371917832054758,0.033594236967347445,183.25099999999998,0.1833236215210146
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,5,tensor([1]),PAIR_442,-1.0454705953598022,-1.8361200094223022,0.9108513776805126,0.014584111990410265,0.0013001534916981922,329.44000000000005,0.00394655625211933
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,5,tensor([1]),PAIR_443,-0.09196628630161285,-0.5753132700920105,0.1910323216754122,0.2658806488259571,0.21508885119216956,363.3950000000001,0.5918872059113899
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,5,tensor([1]),PAIR_444,-1.041615605354309,-2.084578037261963,0.9100476076993592,0.00823041933338787,0.0007403459086756841,1109.3169999999998,0.0006673889507468868
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,5,tensor([1]),PAIR_445,-0.08836376667022705,-0.08373404294252396,0.18428560029830593,0.824642962493645,0.6726731391187302,325.4339999999999,2.0670032606265183
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,5,tensor([1]),PAIR_446,-0.2494482696056366,-2.0589137077331543,0.4373812001316777,0.008731448409184567,0.004912477025087594,414.34600000000006,0.011855977914804517
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_447,-0.5248067378997803,-2.196537494659424,0.7020308891813674,0.006360078929519676,0.001895107063365299,309.45300000000003,0.006124054584590548
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,5,tensor([1]),PAIR_448,-1.4256237745285034,-2.5939083099365234,0.9634336357572324,0.002547368006781205,9.314798639633443e-05,315.869,0.0002948943593588938
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,5,tensor([1]),PAIR_449,-1.402854084968567,-1.6419204473495483,0.961411463627114,0.02280759815902618,0.0008801118311377484,366.5490000000002,0.00240107552097468
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,5,tensor([1]),PAIR_450,-0.2815951406955719,-0.3957977294921875,0.4775941883851485,0.4019779865173433,0.20999563629789658,383.41100000000006,0.5477037338466986
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,5,tensor([1]),PAIR_451,-1.5033410787582397,-1.7483917474746704,0.9695891569244802,0.01784876832658442,0.0005427960926710666,495.6390000000002,0.0010951440315856225
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,5,tensor([1]),PAIR_452,-1.1126328706741333,-2.4629533290863037,0.9237682257107712,0.0034438693788668992,0.00026253227317136796,344.4950000000001,0.0007620786170230856
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,5,tensor([1]),PAIR_453,-1.2652862071990967,-1.9100960493087769,0.9466574135595679,0.01229996712557017,0.0006561120596102001,492.62300000000016,0.001331874597024905
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,5,tensor([1]),PAIR_454,-0.5305054783821106,-2.2882914543151855,0.7059282991169242,0.005148829914792014,0.0015141251706005496,215.34000000000003,0.007031323351911161
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,5,tensor([1]),PAIR_455,-1.744154691696167,-1.4035078287124634,0.9829592028338127,0.03949045806256062,0.000672948885843923,288.475,0.0023327806078305676
Chloral betaine,,C[N+](C)(C)CC(=O)O,5,tensor([1]),PAIR_456,-0.15636083483695984,-0.09960377216339111,0.302650133551817,0.7950532694386275,0.5544302912622181,118.15599999999998,4.692358333577797
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,5,tensor([1]),PAIR_457,-0.3926335573196411,-1.7590079307556152,0.5956782753598702,0.01741775066129286,0.007042374986725691,188.274,0.03740492572912718
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,5,tensor([1]),PAIR_458,-0.2522990107536316,-2.096714973449707,0.44106872641445594,0.0080035935683035,0.0044734587463929444,188.27399999999994,0.023760363865392705
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,5,tensor([1]),PAIR_459,-1.2050145864486694,-0.7944338321685791,0.938567178504537,0.16053368238681875,0.009862037054078794,308.315,0.031986886963264176
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,5,tensor([1]),PAIR_460,-0.11311917752027512,-1.3000494241714478,0.2295375880406207,0.050113020008125744,0.03861019826602919,179.223,0.21543104549097597
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5,tensor([1]),PAIR_461,-0.922939121723175,-2.5585122108459473,0.8814659172813951,0.0027636802130304957,0.00032759029897912835,323.4400000000001,0.0010128317430717544
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,5,tensor([1]),PAIR_462,-1.4423224925994873,-0.8544819355010986,0.9648506915570737,0.13980350654460857,0.004913996572939112,250.30100000000002,0.01963234894362832
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,5,tensor([1]),PAIR_463,-1.1079810857772827,-2.3478164672851562,0.9229365291173621,0.0044893506967375405,0.0003459649466999835,289.80600000000004,0.0011937811732675772
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,5,tensor([1]),PAIR_464,-0.6437010765075684,-1.870679497718811,0.7736308578230824,0.01346853943742011,0.003048861718824775,679.8629999999999,0.004484523674364946
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,5,tensor([1]),PAIR_465,-0.31632015109062195,-2.192460060119629,0.5178149806540868,0.006420072609737358,0.003095662835528375,339.4350000000001,0.009120046063394683
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,5,tensor([1]),PAIR_466,-0.06058783829212189,-0.2145027369260788,0.13034484816348585,0.6102352109270792,0.5306941950147763,182.17,2.9131810672162066
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,5,tensor([1]),PAIR_467,-0.3093326687812805,-1.0758541822433472,0.5099779923937228,0.08397418890744253,0.04114920063553376,229.38299999999998,0.17939080330945956
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,5,tensor([1]),PAIR_468,-0.8118690848350525,-2.3568949699401855,0.8466301042757156,0.004396479273225734,0.0006742875676886084,454.96600000000024,0.001482061445665408
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,5,tensor([1]),PAIR_469,-0.495649516582489,-2.037957191467285,0.6812698175352293,0.009163108066919494,0.0029205591061136627,339.47900000000016,0.008603062652221967
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,5,tensor([1]),PAIR_470,-0.3767055869102478,-1.7680926322937012,0.5805368971182987,0.017057185311176868,0.007154859877054427,638.4600000000003,0.01120643403980582
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,5,tensor([1]),PAIR_471,-0.6466184258460999,-1.7619104385375977,0.7751530858112374,0.017301731237260535,0.003890240878821352,616.8330000000004,0.006306797591603156
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,5,tensor([1]),PAIR_472,-0.7874438166618347,-1.705345630645752,0.837699305036219,0.019708536198376012,0.0031987091217152604,1085.156,0.0029476951901065474
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,5,tensor([1]),PAIR_473,-1.0144014358520508,-0.16049759089946747,0.9041658406778077,0.691038762696182,0.06622511888203655,298.34600000000006,0.22197421410723303
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,5,tensor([1]),PAIR_474,-1.1393885612487793,-0.6447283029556274,0.9283827222873663,0.22660615249360896,0.016228915754526216,408.36200000000014,0.0397414934654209
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,5,tensor([1]),PAIR_475,-0.7337085008621216,-1.8662128448486328,0.8161907695577625,0.013607776109228756,0.0025012348546676025,519.6870000000004,0.004812964062344451
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,5,tensor([1]),PAIR_476,-0.5928143262863159,-0.6924910545349121,0.7453660769605694,0.20300603339917456,0.05169222268510548,440.42000000000024,0.11737028900845888
